4.50335 0.151780E+01 0.109236E+00 
4.50563 0.158066E+01 0.108849E+00 
4.50792 0.141651E+01 0.109045E+00 
4.5102 0.139144E+01 0.108993E+00 
4.51248 0.146139E+01 0.109167E+00 
4.51476 0.148774E+01 0.108876E+00 
4.51705 0.147453E+01 0.109245E+00 
4.51933 0.141489E+01 0.109140E+00 
4.52161 0.146954E+01 0.108836E+00 
4.5239 0.140501E+01 0.109113E+00 
4.52618 0.138428E+01 0.109006E+00 
4.52846 0.145441E+01 0.108863E+00 
4.53075 0.163583E+01 0.109325E+00 
4.53303 0.156443E+01 0.109323E+00 
4.53531 0.151069E+01 0.108954E+00 
4.5376 0.162778E+01 0.109178E+00 
4.53988 0.172170E+01 0.109058E+00 
4.54216 0.160280E+01 0.108668E+00 
4.54445 0.180129E+01 0.109469E+00 
4.54673 0.163004E+01 0.109549E+00 
4.54901 0.161489E+01 0.109859E+00 
4.55129 0.158098E+01 0.109342E+00 
4.55358 0.158200E+01 0.109422E+00 
4.55586 0.150810E+01 0.109328E+00 
4.55814 0.133710E+01 0.108945E+00 
4.56043 0.146906E+01 0.109306E+00 
4.56271 0.143366E+01 0.109364E+00 
4.56499 0.136619E+01 0.109064E+00 
4.56728 0.125537E+01 0.109438E+00 
4.56956 0.142133E+01 0.109558E+00 
4.57184 0.138711E+01 0.108711E+00 
4.57413 0.116854E+01 0.108757E+00 
4.57641 0.119376E+01 0.108697E+00 
4.57869 0.121989E+01 0.109013E+00 
4.58097 0.120130E+01 0.108617E+00 
4.58326 0.133562E+01 0.108977E+00 
4.58554 0.157086E+01 0.109562E+00 
4.58782 0.164146E+01 0.109317E+00 
4.59011 0.159397E+01 0.109403E+00 
4.59239 0.135920E+01 0.108935E+00 
4.59467 0.118664E+01 0.108632E+00 
4.59696 0.112107E+01 0.108971E+00 
4.59924 0.125751E+01 0.109058E+00 
4.60152 0.125504E+01 0.108348E+00 
4.60381 0.122495E+01 0.108711E+00 
4.60609 0.122100E+01 0.109145E+00 
4.60837 0.135364E+01 0.108642E+00 
4.61066 0.139389E+01 0.109061E+00 
4.61294 0.139107E+01 0.109011E+00 
4.61522 0.138734E+01 0.108800E+00 
4.6175 0.145219E+01 0.108612E+00 
4.61979 0.135768E+01 0.109081E+00 
4.62207 0.145506E+01 0.108917E+00 
4.62435 0.124625E+01 0.108157E+00 
4.62664 0.113845E+01 0.108481E+00 
4.62892 0.118205E+01 0.108631E+00 
4.6312 0.126820E+01 0.108236E+00 
4.63349 0.139918E+01 0.108865E+00 
4.63577 0.138105E+01 0.108714E+00 
4.63805 0.139881E+01 0.108505E+00 
