>> 0.917843220999 3.14159256 0.314159256 0.314159256 [1.2425202727387084, 1.6492662651385193, 7.486943937127272, 0.5391127459944742, -10.0]
>> 0.917843220999 3.14159256 0.314159256 0.314159256 [1.2425202727387084, 1.6492662651385193, 7.486943937127272, 0.5391127459944742, -10.0]
>> 0.917843220999 3.14159256 0.314159256 0.314159256 [1.2425202727387084, 1.6492662651385193, 7.486943937127272, 0.5391127459944742, -10.0]
>> 0.917843220999 3.14159256 0.314159256 0.314159256 [1.2425202727387084, 1.6492662651385193, 7.486943937127272, 0.5391127459944742, -10.0]
>> 0.917843220999 3.14159256 0.314159256 0.314159256 [1.2425202727387084, 1.6492662651385193, 7.486943937127272, 0.5391127459944742, -10.0]
>> 0.917843220999 3.14159256 0.314159256 0.314159256 [1.2425202727387084, 1.6492662651385193, 7.486943937127272, 0.5391127459944742, -10.0]
>> 0.917843220999 3.14159256 0.314159256 0.314159256 [1.2425202727387084, 1.6492662651385193, 7.486943937127272, 0.5391127459944742, -10.0]
>> 3.95580022163 3.14159256 0.0 0.0 [1.242520272738733, 1.6492662651385146, 7.3580884812692675, 3.705925202479286, -10.0]
>> 3.95580022163 3.14159256 0.0 0.0 [1.242520272738733, 1.6492662651385146, 7.3580884812692675, 3.705925202479286, -10.0]
>> 3.95580022163 3.14159256 0.0 0.0 [1.242520272738733, 1.6492662651385146, 7.3580884812692675, 3.705925202479286, -10.0]
>> 3.95580022163 3.14159256 0.0 0.0 [1.242520272738733, 1.6492662651385146, 7.3580884812692675, 3.705925202479286, -10.0]
>> 3.95580022163 3.14159256 0.0 0.0 [1.242520272738733, 1.6492662651385146, 7.3580884812692675, 3.705925202479286, -10.0]
>> 3.95580022163 3.14159256 0.0 0.0 [1.242520272738733, 1.6492662651385146, 7.3580884812692675, 3.705925202479286, -10.0]
>> 3.95580022163 3.14159256 0.0 0.0 [1.242520272738733, 1.6492662651385146, 7.3580884812692675, 3.705925202479286, -10.0]
>> 3.95580022163 3.14159256 0.0 0.0 [1.242520272738733, 1.6492662651385146, 7.3580884812692675, 3.705925202479286, -10.0]
>> 3.95580022163 3.14159256 0.0 0.0 [1.242520272738733, 1.6492662651385146, 7.3580884812692675, 3.705925202479286, -10.0]
>> 3.95580022163 3.14159256 0.0 0.0 [1.242520272738733, 1.6492662651385146, 7.3580884812692675, 3.705925202479286, -10.0]
>> 3.95580022163 3.14159256 0.0 0.0 [1.242520272738733, 1.6492662651385146, 7.3580884812692675, 3.705925202479286, -10.0]
>> 3.95580022163 3.14159256 0.0 0.0 [1.242520272738733, 1.6492662651385146, 7.3580884812692675, 3.705925202479286, -10.0]
>> 3.95580022163 3.14159256 0.0 0.0 [1.242520272738733, 1.6492662651385146, 7.3580884812692675, 3.705925202479286, -10.0]
>> 3.95580022163 3.14159256 0.0 0.0 [1.242520272738733, 1.6492662651385146, 7.3580884812692675, 3.705925202479286, -10.0]
>> 3.95580022163 3.14159256 0.0 0.0 [1.242520272738733, 1.6492662651385146, 7.3580884812692675, 3.705925202479286, -10.0]
>> 3.95580022163 3.14159256 0.0 0.0 [1.242520272738733, 1.6492662651385146, 7.3580884812692675, 3.705925202479286, -10.0]
>> 3.95580022163 3.14159256 0.0 0.0 [1.242520272738733, 1.6492662651385146, 7.3580884812692675, 3.705925202479286, -10.0]
>> 3.95580022163 3.14159256 0.0 0.0 [1.242520272738733, 1.6492662651385146, 7.3580884812692675, 3.705925202479286, -10.0]
>> 3.95580022163 3.14159256 0.0 0.0 [1.242520272738733, 1.6492662651385146, 7.3580884812692675, 3.705925202479286, -10.0]
>> 3.95580022163 3.14159256 0.0 0.0 [1.242520272738733, 1.6492662651385146, 7.3580884812692675, 3.705925202479286, -10.0]
>> 10.1584163976 3.14159256 -0.314159256 -0.314159256 [1.2425202727387104, 1.6492662651385142, 6.765634735584622, 10.500995124151338, -10.0]
>> 10.1584163976 3.14159256 -0.314159256 -0.314159256 [1.2425202727387104, 1.6492662651385142, 6.765634735584622, 10.500995124151338, -10.0]
>> 10.1584163976 3.14159256 -0.314159256 -0.314159256 [1.2425202727387104, 1.6492662651385142, 6.765634735584622, 10.500995124151338, -10.0]
>> 10.1584163976 3.14159256 -0.314159256 -0.314159256 [1.2425202727387104, 1.6492662651385142, 6.765634735584622, 10.500995124151338, -10.0]
>> 10.1584163976 3.14159256 -0.314159256 -0.314159256 [1.2425202727387104, 1.6492662651385142, 6.765634735584622, 10.500995124151338, -10.0]
>> 10.1584163976 3.14159256 -0.314159256 -0.314159256 [1.2425202727387104, 1.6492662651385142, 6.765634735584622, 10.500995124151338, -10.0]
>> 10.1584163976 3.14159256 -0.314159256 -0.314159256 [1.2425202727387104, 1.6492662651385142, 6.765634735584622, 10.500995124151338, -10.0]
>> 10.1584163976 3.14159256 -0.314159256 -0.314159256 [1.2425202727387104, 1.6492662651385142, 6.765634735584622, 10.500995124151338, -10.0]
>> 10.1584163976 3.14159256 -0.314159256 -0.314159256 [1.2425202727387104, 1.6492662651385142, 6.765634735584622, 10.500995124151338, -10.0]
>> 10.1584163976 3.14159256 -0.314159256 -0.314159256 [1.2425202727387104, 1.6492662651385142, 6.765634735584622, 10.500995124151338, -10.0]
>> 10.1584163976 3.14159256 -0.314159256 -0.314159256 [1.2425202727387104, 1.6492662651385142, 6.765634735584622, 10.500995124151338, -10.0]
>> 10.1584163976 3.14159256 -0.314159256 -0.314159256 [1.2425202727387104, 1.6492662651385142, 6.765634735584622, 10.500995124151338, -10.0]
>> 10.1584163976 3.14159256 -0.314159256 -0.314159256 [1.2425202727387104, 1.6492662651385142, 6.765634735584622, 10.500995124151338, -10.0]
>> 10.1584163976 3.14159256 -0.314159256 -0.314159256 [1.2425202727387104, 1.6492662651385142, 6.765634735584622, 10.500995124151338, -10.0]
>> 10.1584163976 3.14159256 -0.314159256 -0.314159256 [1.2425202727387104, 1.6492662651385142, 6.765634735584622, 10.500995124151338, -10.0]
>> 10.1584163976 3.14159256 -0.314159256 -0.314159256 [1.2425202727387104, 1.6492662651385142, 6.765634735584622, 10.500995124151338, -10.0]
>> 10.1584163976 3.14159256 -0.314159256 -0.314159256 [1.2425202727387104, 1.6492662651385142, 6.765634735584622, 10.500995124151338, -10.0]
>> 10.1584163976 3.14159256 -0.314159256 -0.314159256 [1.2425202727387104, 1.6492662651385142, 6.765634735584622, 10.500995124151338, -10.0]
>> 10.1584163976 3.14159256 -0.314159256 -0.314159256 [1.2425202727387104, 1.6492662651385142, 6.765634735584622, 10.500995124151338, -10.0]
>> 10.1584163976 3.14159256 -0.314159256 -0.314159256 [1.2425202727387104, 1.6492662651385142, 6.765634735584622, 10.500995124151338, -10.0]
>> 15.7961234828 3.14159256 -0.628318512 -0.628318512 [1.2425202727386984, 1.6492662651385215, 5.886480753868027, 17.01785619109554, -10.0]
>> 15.7961234828 3.14159256 -0.628318512 -0.628318512 [1.2425202727386984, 1.6492662651385215, 5.886480753868027, 17.01785619109554, -10.0]
>> 15.7961234828 3.14159256 -0.628318512 -0.628318512 [1.2425202727386984, 1.6492662651385215, 5.886480753868027, 17.01785619109554, -10.0]
>> 15.7961234828 3.14159256 -0.628318512 -0.628318512 [1.2425202727386984, 1.6492662651385215, 5.886480753868027, 17.01785619109554, -10.0]
>> 15.7961234828 3.14159256 -0.628318512 -0.628318512 [1.2425202727386984, 1.6492662651385215, 5.886480753868027, 17.01785619109554, -10.0]
>> 15.7961234828 3.14159256 -0.628318512 -0.628318512 [1.2425202727386984, 1.6492662651385215, 5.886480753868027, 17.01785619109554, -10.0]
>> 15.7961234828 3.14159256 -0.628318512 -0.628318512 [1.2425202727386984, 1.6492662651385215, 5.886480753868027, 17.01785619109554, -10.0]
>> 15.7961234828 3.14159256 -0.628318512 -0.628318512 [1.2425202727386984, 1.6492662651385215, 5.886480753868027, 17.01785619109554, -10.0]
>> 15.7961234828 3.14159256 -0.628318512 -0.628318512 [1.2425202727386984, 1.6492662651385215, 5.886480753868027, 17.01785619109554, -10.0]
>> 15.7961234828 3.14159256 -0.628318512 -0.628318512 [1.2425202727386984, 1.6492662651385215, 5.886480753868027, 17.01785619109554, -10.0]
>> 15.7961234828 3.14159256 -0.628318512 -0.628318512 [1.2425202727386984, 1.6492662651385215, 5.886480753868027, 17.01785619109554, -10.0]
>> 15.7961234828 3.14159256 -0.628318512 -0.628318512 [1.2425202727386984, 1.6492662651385215, 5.886480753868027, 17.01785619109554, -10.0]
>> 15.7961234828 3.14159256 -0.628318512 -0.628318512 [1.2425202727386984, 1.6492662651385215, 5.886480753868027, 17.01785619109554, -10.0]
>> 15.7961234828 3.14159256 -0.628318512 -0.628318512 [1.2425202727386984, 1.6492662651385215, 5.886480753868027, 17.01785619109554, -10.0]
>> 15.7961234828 3.14159256 -0.628318512 -0.628318512 [1.2425202727386984, 1.6492662651385215, 5.886480753868027, 17.01785619109554, -10.0]
>> 15.7961234828 3.14159256 -0.628318512 -0.628318512 [1.2425202727386984, 1.6492662651385215, 5.886480753868027, 17.01785619109554, -10.0]
>> 15.7961234828 3.14159256 -0.628318512 -0.628318512 [1.2425202727386984, 1.6492662651385215, 5.886480753868027, 17.01785619109554, -10.0]
>> 15.7961234828 3.14159256 -0.628318512 -0.628318512 [1.2425202727386984, 1.6492662651385215, 5.886480753868027, 17.01785619109554, -10.0]
>> 15.7961234828 3.14159256 -0.628318512 -0.628318512 [1.2425202727386984, 1.6492662651385215, 5.886480753868027, 17.01785619109554, -10.0]
>> 15.7961234828 3.14159256 -0.628318512 -0.628318512 [1.2425202727386984, 1.6492662651385215, 5.886480753868027, 17.01785619109554, -10.0]
>> 10.7777874501 3.14159256 -0.942477768 -0.942477768 [1.2425202727387086, 1.6492662651385206, 5.067150160457847, 12.818850751782055, -10.0]
>> 10.7777874501 3.14159256 -0.942477768 -0.942477768 [1.2425202727387086, 1.6492662651385206, 5.067150160457847, 12.818850751782055, -10.0]
>> 10.7777874501 3.14159256 -0.942477768 -0.942477768 [1.2425202727387086, 1.6492662651385206, 5.067150160457847, 12.818850751782055, -10.0]
>> 10.7777874501 3.14159256 -0.942477768 -0.942477768 [1.2425202727387086, 1.6492662651385206, 5.067150160457847, 12.818850751782055, -10.0]
>> 10.7777874501 3.14159256 -0.942477768 -0.942477768 [1.2425202727387086, 1.6492662651385206, 5.067150160457847, 12.818850751782055, -10.0]
>> 10.7777874501 3.14159256 -0.942477768 -0.942477768 [1.2425202727387086, 1.6492662651385206, 5.067150160457847, 12.818850751782055, -10.0]
>> 10.7777874501 3.14159256 -0.942477768 -0.942477768 [1.2425202727387086, 1.6492662651385206, 5.067150160457847, 12.818850751782055, -10.0]
>> 10.7777874501 3.14159256 -0.942477768 -0.942477768 [1.2425202727387086, 1.6492662651385206, 5.067150160457847, 12.818850751782055, -10.0]
>> 10.7777874501 3.14159256 -0.942477768 -0.942477768 [1.2425202727387086, 1.6492662651385206, 5.067150160457847, 12.818850751782055, -10.0]
>> 10.7777874501 3.14159256 -0.942477768 -0.942477768 [1.2425202727387086, 1.6492662651385206, 5.067150160457847, 12.818850751782055, -10.0]
>> 10.7777874501 3.14159256 -0.942477768 -0.942477768 [1.2425202727387086, 1.6492662651385206, 5.067150160457847, 12.818850751782055, -10.0]
>> 10.7777874501 3.14159256 -0.942477768 -0.942477768 [1.2425202727387086, 1.6492662651385206, 5.067150160457847, 12.818850751782055, -10.0]
>> 10.7777874501 3.14159256 -0.942477768 -0.942477768 [1.2425202727387086, 1.6492662651385206, 5.067150160457847, 12.818850751782055, -10.0]
>> 10.7777874501 3.14159256 -0.942477768 -0.942477768 [1.2425202727387086, 1.6492662651385206, 5.067150160457847, 12.818850751782055, -10.0]
>> 10.7777874501 3.14159256 -0.942477768 -0.942477768 [1.2425202727387086, 1.6492662651385206, 5.067150160457847, 12.818850751782055, -10.0]
>> 10.7777874501 3.14159256 -0.942477768 -0.942477768 [1.2425202727387086, 1.6492662651385206, 5.067150160457847, 12.818850751782055, -10.0]
>> 10.7777874501 3.14159256 -0.942477768 -0.942477768 [1.2425202727387086, 1.6492662651385206, 5.067150160457847, 12.818850751782055, -10.0]
>> 10.7777874501 3.14159256 -0.942477768 -0.942477768 [1.2425202727387086, 1.6492662651385206, 5.067150160457847, 12.818850751782055, -10.0]
>> 10.7777874501 3.14159256 -0.942477768 -0.942477768 [1.2425202727387086, 1.6492662651385206, 5.067150160457847, 12.818850751782055, -10.0]
>> 10.7777874501 3.14159256 -0.942477768 -0.942477768 [1.2425202727387086, 1.6492662651385206, 5.067150160457847, 12.818850751782055, -10.0]
>> 1.6965666819 3.14159256 -1.256637024 -1.256637024 [1.2425202727387312, 1.6492662651385226, 4.575136236727781, 4.229643907292124, -10.0]
>> 1.6965666819 3.14159256 -1.256637024 -1.256637024 [1.2425202727387312, 1.6492662651385226, 4.575136236727781, 4.229643907292124, -10.0]
>> 1.6965666819 3.14159256 -1.256637024 -1.256637024 [1.2425202727387312, 1.6492662651385226, 4.575136236727781, 4.229643907292124, -10.0]
>> 1.6965666819 3.14159256 -1.256637024 -1.256637024 [1.2425202727387312, 1.6492662651385226, 4.575136236727781, 4.229643907292124, -10.0]
>> 1.6965666819 3.14159256 -1.256637024 -1.256637024 [1.2425202727387312, 1.6492662651385226, 4.575136236727781, 4.229643907292124, -10.0]
>> 1.6965666819 3.14159256 -1.256637024 -1.256637024 [1.2425202727387312, 1.6492662651385226, 4.575136236727781, 4.229643907292124, -10.0]
>> 1.6965666819 3.14159256 -1.256637024 -1.256637024 [1.2425202727387312, 1.6492662651385226, 4.575136236727781, 4.229643907292124, -10.0]
>> 1.6965666819 3.14159256 -1.256637024 -1.256637024 [1.2425202727387312, 1.6492662651385226, 4.575136236727781, 4.229643907292124, -10.0]
>> 1.6965666819 3.14159256 -1.256637024 -1.256637024 [1.2425202727387312, 1.6492662651385226, 4.575136236727781, 4.229643907292124, -10.0]
>> 1.6965666819 3.14159256 -1.256637024 -1.256637024 [1.2425202727387312, 1.6492662651385226, 4.575136236727781, 4.229643907292124, -10.0]
>> 1.6965666819 3.14159256 -1.256637024 -1.256637024 [1.2425202727387312, 1.6492662651385226, 4.575136236727781, 4.229643907292124, -10.0]
>> 1.6965666819 3.14159256 -1.256637024 -1.256637024 [1.2425202727387312, 1.6492662651385226, 4.575136236727781, 4.229643907292124, -10.0]
>> 1.6965666819 3.14159256 -1.256637024 -1.256637024 [1.2425202727387312, 1.6492662651385226, 4.575136236727781, 4.229643907292124, -10.0]
>> 1.6965666819 3.14159256 -1.256637024 -1.256637024 [1.2425202727387312, 1.6492662651385226, 4.575136236727781, 4.229643907292124, -10.0]
>> 1.6965666819 3.14159256 -1.256637024 -1.256637024 [1.2425202727387312, 1.6492662651385226, 4.575136236727781, 4.229643907292124, -10.0]
>> 1.6965666819 3.14159256 -1.256637024 -1.256637024 [1.2425202727387312, 1.6492662651385226, 4.575136236727781, 4.229643907292124, -10.0]
>> 1.6965666819 3.14159256 -1.256637024 -1.256637024 [1.2425202727387312, 1.6492662651385226, 4.575136236727781, 4.229643907292124, -10.0]
>> 1.6965666819 3.14159256 -1.256637024 -1.256637024 [1.2425202727387312, 1.6492662651385226, 4.575136236727781, 4.229643907292124, -10.0]
>> 1.6965666819 3.14159256 -1.256637024 -1.256637024 [1.2425202727387312, 1.6492662651385226, 4.575136236727781, 4.229643907292124, -10.0]
>> 1.6965666819 3.14159256 -1.256637024 -1.256637024 [1.2425202727387312, 1.6492662651385226, 4.575136236727781, 4.229643907292124, -10.0]
>> -2.28682314172 3.14159256 -1.57079628 -1.57079628 [1.2425202727387292, 1.6492662651385237, 4.4183091889956065, 0.403081131403556, -10.0]
>> -2.28682314172 3.14159256 -1.57079628 -1.57079628 [1.2425202727387292, 1.6492662651385237, 4.4183091889956065, 0.403081131403556, -10.0]
>> -2.28682314172 3.14159256 -1.57079628 -1.57079628 [1.2425202727387292, 1.6492662651385237, 4.4183091889956065, 0.403081131403556, -10.0]
>> -2.28682314172 3.14159256 -1.57079628 -1.57079628 [1.2425202727387292, 1.6492662651385237, 4.4183091889956065, 0.403081131403556, -10.0]
>> -2.28682314172 3.14159256 -1.57079628 -1.57079628 [1.2425202727387292, 1.6492662651385237, 4.4183091889956065, 0.403081131403556, -10.0]
>> -2.28682314172 3.14159256 -1.57079628 -1.57079628 [1.2425202727387292, 1.6492662651385237, 4.4183091889956065, 0.403081131403556, -10.0]
>> -2.28682314172 3.14159256 -1.57079628 -1.57079628 [1.2425202727387292, 1.6492662651385237, 4.4183091889956065, 0.403081131403556, -10.0]
>> -2.28682314172 3.14159256 -1.57079628 -1.57079628 [1.2425202727387292, 1.6492662651385237, 4.4183091889956065, 0.403081131403556, -10.0]
>> -2.28682314172 3.14159256 -1.57079628 -1.57079628 [1.2425202727387292, 1.6492662651385237, 4.4183091889956065, 0.403081131403556, -10.0]
>> -2.28682314172 3.14159256 -1.57079628 -1.57079628 [1.2425202727387292, 1.6492662651385237, 4.4183091889956065, 0.403081131403556, -10.0]
>> -2.28682314172 3.14159256 -1.57079628 -1.57079628 [1.2425202727387292, 1.6492662651385237, 4.4183091889956065, 0.403081131403556, -10.0]
>> -2.28682314172 3.14159256 -1.57079628 -1.57079628 [1.2425202727387292, 1.6492662651385237, 4.4183091889956065, 0.403081131403556, -10.0]
>> -2.28682314172 3.14159256 -1.57079628 -1.57079628 [1.2425202727387292, 1.6492662651385237, 4.4183091889956065, 0.403081131403556, -10.0]
>> -2.28682314172 3.14159256 -1.57079628 -1.57079628 [1.2425202727387292, 1.6492662651385237, 4.4183091889956065, 0.403081131403556, -10.0]
>> -2.28682314172 3.14159256 -1.57079628 -1.57079628 [1.2425202727387292, 1.6492662651385237, 4.4183091889956065, 0.403081131403556, -10.0]
>> -2.28682314172 3.14159256 -1.57079628 -1.57079628 [1.2425202727387292, 1.6492662651385237, 4.4183091889956065, 0.403081131403556, -10.0]
>> -2.28682314172 3.14159256 -1.57079628 -1.57079628 [1.2425202727387292, 1.6492662651385237, 4.4183091889956065, 0.403081131403556, -10.0]
>> -2.28682314172 3.14159256 -1.57079628 -1.57079628 [1.2425202727387292, 1.6492662651385237, 4.4183091889956065, 0.403081131403556, -10.0]
>> -2.28682314172 3.14159256 -1.57079628 -1.57079628 [1.2425202727387292, 1.6492662651385237, 4.4183091889956065, 0.403081131403556, -10.0]
>> -2.28682314172 3.14159256 -1.57079628 -1.57079628 [1.2425202727387292, 1.6492662651385237, 4.4183091889956065, 0.403081131403556, -10.0]
>> -3.17566335598 3.14159256 -1.884955536 -1.884955536 [1.2425202727387348, 1.6492662651385168, 4.377363291546365, -0.4448131854014755, -10.0]
>> -3.17566335598 3.14159256 -1.884955536 -1.884955536 [1.2425202727387348, 1.6492662651385168, 4.377363291546365, -0.4448131854014755, -10.0]
>> -3.17566335598 3.14159256 -1.884955536 -1.884955536 [1.2425202727387348, 1.6492662651385168, 4.377363291546365, -0.4448131854014755, -10.0]
>> -3.17566335598 3.14159256 -1.884955536 -1.884955536 [1.2425202727387348, 1.6492662651385168, 4.377363291546365, -0.4448131854014755, -10.0]
>> -3.17566335598 3.14159256 -1.884955536 -1.884955536 [1.2425202727387348, 1.6492662651385168, 4.377363291546365, -0.4448131854014755, -10.0]
